,component1,component2
3191,-0.4616500287125395,-0.059968274837330526
3192,-0.46396221468706195,-0.07510875377977082
3193,-0.4636332159052372,-0.05956440952723418
3194,-0.47284936022042573,-0.07041663527198216
3195,-0.4810697978125174,-0.09260320641010436
3196,-0.4846593726802165,-0.10756184698834158
3197,-0.48413173642195306,-0.10664848274068549
3198,-0.47183606059381594,-0.06020029120381293
3199,-0.46460641587592116,-0.03931718583240449
3200,-0.4660602909564177,-0.046102541408726695
3201,-0.4686080958669504,-0.0562380547959927
3202,-0.4866226956891938,-0.1168729971923781
3203,-0.4970917908361991,-0.16898615457598057
3204,-0.5034636492249632,-0.18819082609916787
3205,-0.5039920400536075,-0.18701314780299783
3206,-0.5074700214783184,-0.19803262583654238
3207,-0.5150774723676106,-0.23196347212799687
3208,-0.5146148379577234,-0.2261292364448891
3209,-0.5141438812832012,-0.2192774566402851
3210,-0.5157035745393872,-0.222634288710915
3211,-0.5128677110738714,-0.2052537707854428
3212,-0.5164458564758216,-0.2200685175838505
3213,-0.5172648503806909,-0.21754865194979317
3214,-0.5200880848760321,-0.22845383215656478
3215,-0.5205693979382225,-0.23051133684979944
3216,-0.5206536480470705,-0.2288182639164694
3217,-0.5210211169769634,-0.2284715607539663
3218,-0.5405069566170229,-0.5388852750013268
3219,-0.546106634579774,-0.570801804840494
3220,-0.5367149760416994,-0.5205468793636916
3221,-0.5253208050535181,-0.4751662602281732
3222,-0.3482766731717808,-0.2313556072745378
3223,-0.29346649421276444,0.08251215635453786
3224,-0.05688333735778485,0.6881602234344089
3225,0.18918176762615177,1.1772318098709533
3226,0.917783340612678,0.6168044383445879
3227,0.49476042725091385,0.5229346776147709
3228,0.04861181621923672,1.0948320559933795
3229,1.2528674762837548,-0.8557707414873467
3230,1.9401188236290559,1.465401087557254
3231,4.838193894569287,1.2914187116180085
3232,8.115825404981878,-1.6755688184261044
3233,5.805255248186091,4.175228119334811
3234,3.7642186853727666,4.6089686004943236
3235,2.624085251763238,4.459734069534349
3236,0.8032572467402644,3.266315645378967
3237,0.16760388173428023,2.3075771414712736
3238,0.029699551757645826,2.0100374076535283
3239,0.03383170108692215,2.0075822703895403
3240,0.268105629955136,2.280303509102535
3241,0.5557633104020318,2.448940278221142
3242,1.091554314171472,2.260393943517355
3243,0.7078463303270262,1.2028197692414777
3244,0.5942607169001662,0.5425103981308611
3245,0.45552359921917374,0.09130914864652681
3246,0.15838996647594333,0.03708941616378366
3247,-0.3743404338058424,0.02580583512629043
3248,-0.45324843758149874,-0.009664963094864481
3249,-0.4804387721852085,-0.17984631144695656
3250,-0.5180804109178063,-0.3443176713689769
3251,-0.5154112597291841,-0.33100402912513704
3252,-0.4930482765421162,-0.20396693921170672
3253,-0.461765179380818,-0.0040337656809002476
3254,-0.4241543181734409,0.23289952710858638
3255,-0.3509323271712565,0.5843629738833012
3256,-0.3287956828708904,0.6537326657442091
3257,-0.3852354280673809,0.2549822320532271
3258,-0.4375427233708583,-0.06519609642027747
3259,-0.51811680399908,-0.38156154897768174
3260,-0.544817600336156,-0.5205569134215465
3261,-0.5547954840815744,-0.5500682211095559
3262,-0.5246029565604455,-0.2677618500097943
3263,-0.49013195103148244,0.01254041684590009
3264,-0.4096690405216024,0.40815906288626924
3265,-0.4385739107634209,0.3147158749000455
3266,-0.3625525643732874,0.5494270312928841
3267,-0.34284341469701707,0.5668476352174054
3268,-0.2522923230663291,0.6989008489320641
3269,-0.2436716300312696,0.5861466070339412
3270,-0.3397305831594199,0.3129193519508674
3271,-0.41014060398797625,0.10048843384594901
3272,-0.4184422338087589,0.041955278849529744
3273,-0.42956729772498436,-0.015732568380228924
3274,-0.41392473936068647,-0.006996258989211214
3275,-0.2958513424002157,0.12243394512548691
3276,-0.31391461053288183,0.3610588420767111
3277,0.03168222767012666,1.263810834456618
3278,1.0621704281124602,2.872856991754599
3279,1.3311553269417606,2.943232269373562
3280,1.4333163406599656,2.6069499184764795
3281,1.349439357805577,2.11126133439748
3282,1.3135427959542074,1.5841569947328114
3283,1.3198566432960812,0.746272891558136
3284,0.9444733562346671,0.3069606697021118
3285,0.77706933748476,0.20058638589330263
3286,0.5753606742217233,0.15864691175362333
3287,0.4225833871828487,0.3032754586859219
3288,0.38748659315379264,0.33761134801505727
3289,0.37123189411960406,0.43764554554939206
3290,0.3757570782906428,0.6493998556480818
3291,0.338864658849552,0.6937411572791566
3292,0.3044389300266639,0.8769125079358712
3293,0.2906771040416743,1.0864799238413785
3294,0.15193644712696677,1.172650206828672
3295,0.6002274532923352,1.3458279421086483
3296,0.26873160788849526,1.124192422953273
3297,0.1661371238316965,1.1604484748763424
3298,-0.2523536764987097,0.6578124045484618
3299,-0.37960738102703273,0.39783537092255666
3300,-0.462820774618332,0.07001842054163589
3301,-0.515013685433048,-0.18593983695355148
3302,-0.5292441015856424,-0.28408888022406426
3303,-0.538219049169553,-0.3518122981119324
3304,-0.5361603973315617,-0.34211807886859186
3305,-0.5234145765011489,-0.26794694397734675
3306,-0.5188142519152092,-0.27661302712071956
3307,-0.5366738404864213,-0.454093049499316
3308,-0.5698845035048212,-0.6826588364878357
3309,-0.4667801581077215,-0.11223462342957978
3310,-0.5350097057220035,-0.32314188112146003
3311,-0.28629258030316934,1.4261164088685703
3312,7.2359874275377685,9.180892473587846
3313,19.631898072779176,3.6912291370954446
3314,26.481291145415113,-4.347129973140959
3315,20.287823343933162,1.7958956882428918
3316,13.13108275007101,6.436224255339858
3317,5.092975015241973,7.669657731042524
3318,5.857825008403248,7.722947812051729
3319,3.1289710157673083,5.769696306042415
3320,0.4600541003347338,2.651659156244436
3321,-0.5376301019322356,-0.3937402259132849
3322,-0.5447686997367293,-0.4345673791865762
3323,-0.5486219239794284,-0.3856048347626247
3324,-0.564687268927887,-0.4126036545380969
3325,-0.5580048869574198,-0.5775698302510265
3326,-0.47238631784824636,-0.40001532294216974
3327,-0.456723210516845,-0.20552478958334114
3328,-0.4313875035176381,0.015827219300407765
3329,-0.45006464564404425,0.15090009543192764
3330,-0.4418417490718434,0.28498417144360244
3331,-0.45030013228504745,0.3288738037014035
3332,-0.4711988801144586,0.2844119345441131
3333,-0.5261814565560777,-0.09499815256483676
3334,-0.5151572264657933,-0.3681221278258451
3335,-0.28354411755299735,0.5293078834815259
3336,-0.3655180434976758,0.3701788166365151
3337,-0.340029144255515,0.33907135691065804
3338,-0.36397131427392376,0.2089200342268886
3339,-0.33543813547828844,0.12680535532141596
3340,-0.33402314749775164,0.051606239841170375
3341,-0.39368415899873077,-0.06427487747777007
3342,-0.2935460028183394,-0.035510845381237104
3343,-0.3467772942156742,-0.008798504475482846
3344,-0.3973541087046317,-0.058305933621733974
3345,-0.41788965414457874,-0.12124218792208323
3346,-0.4267216168986231,-0.15305688041865537
3347,-0.4532488703524409,-0.17675154531098167
3348,-0.4642083357863935,-0.05480918192244913
3349,-0.48124038453095913,0.010830773558433177
3350,-0.488325027649585,-0.0611010403069503
3351,-0.49258525793438174,-0.09335905294599742
3352,-0.4719499992875318,-0.04510064802705886
3353,-0.4866824602268372,-0.0846371446215815
3354,-0.48988070218824487,-0.055877497484467714
3355,-0.4867695224349375,0.02529056027463821
3356,-0.47620391270481144,0.01926088247478273
3357,-0.46135520051712803,0.06373545535271334
3358,-0.4736045694445171,-0.0012254763493451367
3359,-0.27181555741991725,0.11466534378712355
3360,-0.17690583620608114,0.3648098247173219
3361,2.439609077395232,0.8270716623409117
3362,2.8204352872038223,0.4249015084773241
3363,1.162897132283406,1.221631269132505
3364,0.33152481082353485,1.1957363965336238
3365,-0.1695422983973116,0.3621434338516319
3366,-0.37492777359867163,-0.0005717112144469839
3367,0.015403296991713325,0.45641277253626006
3368,5.9911072040564415,0.08174301940692442
3369,4.958404362066293,1.2547456228045777
3370,2.31980633246169,1.4535828394988768
3371,0.6773194597727217,1.2201349582721703
3372,1.6307899335204592,1.131552031677834
3373,2.6445032894650664,0.5397778234299392
3374,2.4082393123050947,0.4257439684820692
3375,2.8645960770473082,0.2154828860255656
3376,3.8056202909655044,0.6160244363531632
3377,2.322778811031193,1.0837365739143983
3378,1.0246635373171376,1.090771554833004
3379,0.2800518152440433,0.8578195414430153
3380,0.07526821146882634,0.7497095744793967
3381,-0.003029494934189458,0.7166352162886159
3382,0.5003340724124833,0.8250606949780676
3383,1.120820620889806,0.6431754127621464
3384,1.2318866567968039,0.586921507816109
3385,1.6348161955728877,0.8370789076228468
3386,0.6177471900454988,0.9522518491697114
3387,-0.05217083451623544,0.6833659079732782
3388,-0.3314418393709675,0.3975950313740882
3389,-0.4160396267638604,0.22883269401590958
3390,-0.43164798441527386,0.19823376160650683
3391,-0.44963106965241967,0.14509341966374187
3392,-0.27992337240620335,0.4578889277416911
3393,0.14195732472625763,0.7453886186467418
3394,0.05128050969820419,0.6891042301715622
3395,-0.18010911727538487,0.6146673508494638
3396,-0.3956353631944029,0.3133643604212296
3397,-0.4668768102338777,0.1113117815074475
3398,-0.5187604867950613,-0.17036929948482363
3399,-0.5434012810601258,-0.35461926962448137
3400,-0.5555347099198685,-0.42801931136565774
3401,-0.5681344777872177,-0.4949287815340855
3402,-0.5279055050876507,-0.2350243004693617
3403,-0.4279846143910188,0.25789281712556544
3404,-0.4418026477228122,0.228041615048399
3405,-0.5105981214736298,-0.08005538519596901
3406,-0.5584941526299276,-0.44331248891781827
3407,-0.5860634116123905,-0.5674730961964793
3408,-0.6060657707708371,-0.6549769941760218
3409,-0.5987454767703435,-0.6611981671897778
3410,-0.5804165654406969,-0.606678114162514
3411,-0.5783265299444259,-0.5998778264862368
3412,-0.5624678086525429,-0.5104412916820883
3413,-0.5364368200803487,-0.2918192533024109
3414,-0.5595380759027133,-0.42627333805688994
3415,-0.5975105916229199,-0.6068811342444039
3416,-0.5932511284530001,-0.6672602940087468
3417,-0.5278553542945674,-0.19883145456082188
3418,-0.531100177889284,-0.22383746327986184
3419,-0.5195410995534351,-0.14055541930474874
3420,-0.42863295750036073,0.2556966834239479
3421,-0.43944894423651115,0.20910729377044607
3422,-0.4726861389438494,0.0878122638294144
3423,-0.5066058761771866,-0.06917176214366448
3424,-0.5180283372194835,-0.14582338417273683
3425,-0.5279927347320281,-0.2129629962764854
3426,-0.5289030570735394,-0.21847343043126016
3427,-0.5208255643118229,-0.16259668482812914
3428,-0.49196417516129853,0.030744180438709127
3429,-0.3925122469245804,0.3223391909850642
3430,-0.43307211112809596,0.014781913783905658
3431,-0.4907253325027474,-0.08688806542035646
3432,-0.5072931569684729,-0.15978011729298092
3433,-0.5009171257496844,-0.13622699364488317
3434,-0.4885511925827749,-0.10507509791155387
3435,-0.4689891013176097,-0.058668357909202676
3436,-0.439050071043852,-0.004758647783494255
3437,-0.42343770593051744,0.031816051583978114
3438,-0.39862020343459714,0.05590832449146172
3439,-0.39872017065217874,0.08079588067147955
3440,-0.45641541876437913,-0.0037360120255405145
3441,-0.493617245690133,-0.16296465612799865
3442,-0.49188530326092894,-0.19484480634814116
3443,-0.421851765554979,0.03469655782588385
3444,-0.36563808538059095,0.12788934569075408
3445,-0.45239763490086854,-0.05095382940385834
3446,-0.47950517853998814,-0.1544952237506489
3447,-0.4995517993615241,-0.2303636058251734
3448,-0.5002617393503955,-0.17044029404251054
3449,-0.505617973250111,-0.24835844526271417
3450,-0.5109642794260136,-0.3216361788066701
3451,-0.45098728626694284,0.0072862329016686695
3452,-0.14762484961870653,0.08602251748463068
3453,-0.4524947547804206,0.07577460145834111
3454,-0.4235907551279682,0.09795251162016246
3455,-0.14233171847520482,0.5369712319769471
3456,0.20378564717898226,0.937013036351459
3457,0.22966067913798735,0.8393555458695089
3458,0.20167691462200527,0.8326041530115648
3459,-0.09650924228328174,0.5891980585428986
3460,-0.23283543521933894,0.500451618985665
3461,-0.3718678844421446,0.28535491857413503
3462,-0.4389641000905648,0.12861311452990956
3463,-0.3855769825921772,0.32245997841745405
3464,-0.24554616099855897,0.6284830424329113
3465,-0.030458920675218073,1.0240633042757834
3466,0.024788596151965603,1.0947087010930139
3467,0.07176167221576403,1.008904921840614
3468,0.012401174793432224,0.8007758445233104
3469,-0.21851432279608685,0.08788775828488933
3470,-0.46127302698186456,0.05877143873282104
3471,-0.48527071975888036,-0.16604792629767315
3472,-0.5292271170841547,-0.37629480154859857
3473,-0.5391053897943322,-0.43904067345712844
3474,-0.5443344555082338,-0.4704040052888854
3475,-0.5415948859582979,-0.42903518132367574
3476,-0.5329107383873698,-0.29963395331597154
3477,-0.44797532784596666,0.2021300172973618
3478,-0.401500211784804,0.21109785734986258
3479,-0.4398067560375996,-0.01915069163243092
3480,-0.5329212030379344,-0.3480945606793845
3481,-0.5232884941853221,-0.2252522138937166
3482,-0.5179884704057639,-0.1744188173947429
3483,-0.5252640769363135,-0.22532397376028773
3484,-0.534006167828083,-0.27806303391314363
3485,-0.5409606572686975,-0.3275475214637804
3486,-0.5444814249852954,-0.3505208352944897
3487,-0.5554542348683537,-0.4241795039372871
3488,-0.5633944029370704,-0.46252962440592377
3489,-0.5508601412298476,-0.43463616176973013
3490,-0.5449153711542353,-0.45337879044079643
3491,-0.5470356393722011,-0.4862843439217208
3492,-0.5563166703146234,-0.5052089462040099
3493,-0.5595564772769712,-0.5217157095596732
3494,-0.5546453226929084,-0.4765355315568755
3495,-0.5535023638077009,-0.42548456240025423
3496,-0.5517030384817062,-0.3911409387697092
3497,-0.5459232352770084,-0.3373909870721447
3498,-0.5473764263439604,-0.35455417209327117
3499,-0.5522956199738596,-0.4198108615257942
3500,-0.5813370035346159,-0.5236959229876116
3501,-0.5707575767339421,-0.5401084895059644
3502,-0.4442218862239045,-0.1697119394912686
3503,-0.271996319654217,0.515072429238883
3504,-0.20583167544555667,0.6685056362477406
3505,-0.3740591398394488,0.17271539502040456
3506,-0.4115063692697895,0.10781467302701177
3507,-0.435881610099229,0.12093826869177077
3508,-0.47021468275651884,0.01889171135625806
3509,-0.31748718564708683,0.5067004586010888
3510,-0.245741277293404,0.7265762349328723
3511,-0.23000582071417056,0.7694884906990119
3512,-0.3114968518272614,0.4907058131508315
3513,-0.3431954240961876,0.39589352818186874
3514,-0.40581188266378443,0.21998122876811027
3515,-0.471593815843447,-0.023253327517287828
3516,-0.4640140158477294,0.01866785655365147
3517,-0.3771332107048289,0.34637637989767706
3518,-0.30907236425851925,0.5561067905027475
3519,-0.32461936633380345,0.4717170107216893
3520,-0.3496872918850176,0.3815940656794636
3521,-0.3643589014874702,0.38328992000537193
3522,-0.36023514358180364,0.46755679667204286
3523,-0.35205937183756125,0.5221403111161439
3524,-0.3445171413640727,0.550638323739098
3525,-0.3563676209127549,0.5195932363806948
3526,-0.38938551100110486,0.3275956819036606
3527,-0.40159605337055093,0.25414602052344765
3528,-0.42144444877282533,0.02280087736386443
3529,-0.42494375454281236,-0.09255148838615727
3530,-0.4359061943072329,-0.1268823858295218
3531,-0.4225102383017754,-0.08428098519569177
3532,-0.4247447240051248,-0.03726734001505884
3533,-0.4271788319759515,0.005505938296627013
3534,-0.43030523855218494,0.013414957450961286
3535,-0.42616974195923746,-0.061056794276093576
3536,-0.43473789038144517,-0.13255675357984095
3537,-0.45769061589622395,-0.21127802070326132
3538,-0.5378448717454514,-0.43136770890333936
3539,-0.5522521588288095,-0.4574641507549516
3540,-0.5584495453212389,-0.47582109669083855
3541,-0.5605170441287488,-0.5385641436998768
3542,-0.5620313545152679,-0.5462954625244686
3543,-0.5656835121183239,-0.5605228735909005
3544,-0.572473044501513,-0.5740801801667959
3545,-0.579478936077399,-0.5758915127205
3546,-0.5852059690792697,-0.5950890996759057
3547,-0.5546014791510752,-0.4602621259181352
3548,-0.5369965531103883,-0.3018018458296366
3549,-0.5404363572579174,-0.322101732060576
3550,-0.5530434976888351,-0.42412447662131875
3551,-0.5702927671332791,-0.5200434866496837
3552,-0.5790430319579997,-0.5593776481499261
3553,-0.5966416400740718,-0.6242511673072324
3554,-0.6076000928142291,-0.6581724216278565
3555,-0.6006860139300736,-0.6470152551703362
3556,-0.6025848968379601,-0.6497653696258034
3557,-0.5677641148975572,-0.5225837099473429
3558,-0.5528836158708412,-0.40015768243080724
3559,-0.5571493387325678,-0.4201133213571488
3560,-0.5734983993068548,-0.5135770721089431
3561,-0.611503055801672,-0.6436473656153637
3562,-0.6331341575752565,-0.6979598619149555
3563,-0.6102685017504833,-0.7477557552255713
3564,-0.5459661219457649,-0.5805064012695422
