,component1,component2
4498,0.0022344978867624046,-0.06726021124351149
4499,0.28748203230330616,0.09099933296249073
4500,0.33237838964193134,0.14590189774407178
4501,0.36813447597223836,0.27730111702900045
4502,0.35826438003430755,0.36025584723928133
4503,0.34132599949040787,0.390758580729033
4504,0.34801956488753943,0.3875260463983078
4505,0.34972356979594765,0.391717800182853
4506,0.37872275997046495,0.09985667658906448
4507,0.13333009907258087,-0.22569864049216812
4508,0.18547827884884294,-0.1987374834610622
4509,0.04002504620016181,-0.21814537874740383
4510,0.10822290021148702,-0.2306117278613175
4511,0.17902423246691346,-0.23509187757164354
4512,0.14881661449887382,-0.2746773248102292
4513,0.3180881869515717,-0.21614647026235462
4514,0.32788512625784344,-0.21254253301135922
4515,0.4619473614364293,0.0904225879679734
4516,0.4510792256619433,0.22251984127466481
4517,0.4457254757835828,0.22368679333765742
4518,0.4370889976284921,0.24897221205204711
4519,0.4372554562777976,0.20891829135166673
4520,0.3975779556686066,0.13729129357982164
4521,0.05558475175989055,0.02960921661134046
4522,0.17831096425030032,0.019805569288601256
4523,0.2156014394308469,0.07280843087297487
4524,0.2335609741992265,0.06827268813150068
4525,0.24721424015266316,0.03511604916748105
4526,0.1939740309981792,-0.01689047685553624
4527,0.179052358282282,-0.011000177766333422
4528,0.17236284133107488,0.0036553370689508314
4529,0.1554301031083662,0.0295784696043623
4530,0.011486335583641835,0.04783710790060196
4531,-0.015467974928722069,0.045047184295929694
4532,-0.1903038032589417,0.03456215383455056
4533,-0.288726932851929,-0.016076819745304446
4534,-0.20844574830943924,-0.1006562102877677
4535,0.07064540553807216,-0.14843044577035128
4536,0.36524509388024634,0.004349831602344857
4537,0.3557713442677734,-0.034904416898819325
4538,0.3230218554602989,-0.07444972927115039
4539,0.27520907865346567,-0.1260718507349826
4540,0.21639122109434875,-0.17098935263008383
4541,0.1316515615791518,-0.20985468269259272
4542,0.06434354569988827,-0.21019259250664135
4543,0.007382864776087474,-0.1871709690169446
4544,0.12410808923266936,-0.024964724131747926
4545,0.3122797186329166,0.059192870601250204
4546,0.2848990330520019,0.023879537104940604
4547,0.2857356920244709,0.016917465601442173
4548,0.29742834519061134,-0.011118325081976441
4549,0.2509640269561813,-0.0505457904582303
4550,0.2172265748987394,-0.06479844274878649
4551,0.19742414776987974,-0.06872634819300995
4552,0.1866318253021448,-0.06747529038761138
4553,0.16492787616289664,-0.02848160340025265
4554,0.20025494715753928,-0.03617074715146236
4555,0.19481805454078566,-0.057094794793825274
4556,0.1864634532412278,-0.0686910639146012
4557,0.1567661575359294,-0.07826984624786801
4558,0.11466525803613112,-0.08880431753162397
4559,-0.12088972305671877,-0.02795505547526316
4560,-0.10165955217948597,-0.05267316642482207
4561,-0.04754341047777516,-0.07945053910246479
4562,-0.037493557954104445,-0.06649576644801437
4563,-0.08162208594385642,-0.0015661030518463975
4564,-0.08948871014153666,0.040133808162336304
4565,-0.07678744828080118,0.027645887398528853
4566,-0.08252623222180701,0.018605868315458997
4567,-0.1030927565456801,0.025791372556597483
4568,-0.1379643661996518,0.04051250902984871
4569,-0.16466054394140045,0.030274721214606743
4570,-0.12905298317201505,-0.006215236575599668
4571,-0.05755399496660338,-0.022837673089916834
4572,-0.07951563588240307,-0.15121337072619892
4573,-0.09620272865544041,-0.10983711213757229
4574,-0.09037369774059313,-0.14968025148877762
4575,-0.058725337957872124,-0.1251538454649206
4576,0.07932958072242137,0.07701614931386212
4577,0.3061716128937405,0.1953696029344829
4578,0.35547374119248054,0.20079646522594766
4579,0.3657302527033551,0.1506367091304038
4580,0.2348660151792397,0.024454598445090327
4581,0.047610717807076604,0.007320779943655227
4582,0.045436475065115625,0.043711376352894335
4583,0.04740215291021854,0.040237753155231405
4584,0.0036567732657656945,0.029227780230946274
4585,-0.04313190562048246,0.04364668439313417
4586,-0.10351904151514733,0.03871404188481099
4587,-0.15894236725046834,0.07233927818565637
4588,-0.17504879515689664,0.06989388655523754
4589,-0.18685297996900116,0.07255526114789074
4590,-0.1848470474442481,0.07473245968255268
4591,-0.20535434367969654,0.07529240906023404
4592,-0.21892751131170346,0.08422048815882992
4593,-0.21601665105203915,0.0825297345295403
4594,0.01476880363821843,0.07467226100142935
4595,-0.01678705361710087,0.09662988519196286
4596,-0.04236994606715744,0.03287549462896384
4597,-0.07212149237403766,-0.03505193245988453
4598,-0.10758265194209317,-0.03982883916091665
4599,-0.1685123716584447,0.026831719764201793
4600,-0.1653538657719282,0.032325908863902596
4601,-0.2054080180713855,0.09665362343342662
4602,-0.17948864512232843,0.07493497182586838
4603,-0.1434230751750441,0.06804715985383082
4604,-0.09920674272614913,0.05134179799957317
4605,-0.08967162054779917,0.056596001002924466
4606,-0.07816369967102672,0.032893205660573584
4607,-0.08707781276147346,0.012996843112431777
4608,-0.055745105723244745,0.03358609977994171
4609,-0.061892822878012156,-0.011969958933081472
4610,-0.2719820792611551,0.032753445920756116
4611,-0.15518617060021855,0.05909112831936054
4612,-0.05466485268998139,0.056686123168382896
4613,-0.212990450771936,0.07582259991087675
4614,-0.18636214442049018,0.13663980455978847
4615,-0.15296712731632797,0.09674310249258035
4616,-0.17178746813253268,0.055643639167349795
4617,-0.21863951486288552,0.06366636307953442
4618,-0.22436252688154654,0.03610626385351504
4619,0.10270197473497358,-0.1369775491721346
4620,0.23638578517928224,-0.141188364705618
4621,0.047731372287747396,-0.14775600448170254
4622,0.2762912805720403,-0.05155993260721694
4623,0.34160629017419303,-0.0052915590543291344
4624,0.2443683529227277,-0.010993855021969597
4625,0.17152140337980282,-0.030393615452198035
4626,0.11536981298562078,-0.0038112716002786672
4627,0.06477220112661224,0.011603063937875694
4628,0.017374964439977467,0.03747242794124674
4629,-0.02225019336617237,0.0511737446156403
4630,-0.025722199767778075,0.05430978675527824
4631,0.016821699383273287,0.00676692895871759
4632,0.024777300940747912,-0.056035596974931184
4633,-0.011032990109945537,-0.09198022186809596
4634,-0.16294553535167972,0.33484644894773113
4635,-0.17182856873842003,0.33871694036462896
4636,-0.14541656909951337,0.30174246226687473
4637,-0.12900729823748086,0.2793023251646414
4638,-0.08153118368194608,0.23908390937508242
4639,-0.04584830426144443,0.18234982628374521
4640,-0.03342970068865507,0.1670326293453098
4641,-0.02406117729454974,0.16767134981439705
4642,-0.004928756155730723,0.14342353221002907
4643,-0.020196200341959063,0.14735600804196275
4644,-0.03035591685656201,0.14981553513298249
4645,-0.044265949914474696,0.14805474878199876
4646,-0.0522346081184185,0.171130416215736
4647,-0.01736278832084179,0.18293637500781393
4648,-0.016965022915628035,0.1867774942559692
4649,-0.00838483766552017,0.18078722992643284
4650,0.0012038678501173899,0.17213699588856837
4651,0.021116717643310905,0.13252830324296613
4652,0.02559958071936797,0.11163605086997151
4653,0.015726242075605447,0.08581300338634121
4654,0.02208529175331417,0.10675307340557333
4655,-0.00010080029757320598,0.16094012272675626
4656,-0.007666592531004573,0.17096844805706374
4657,-0.01862712223656362,0.18409450315032272
4658,-0.07009495160138486,0.22790754149223735
4659,-0.03374203896306095,0.1972747958714596
4660,-0.023719082527067756,0.18750766637507094
4661,-0.040269610390967436,0.17181042910778885
4662,-0.05182108068142359,0.17968611609786606
4663,-0.15028917542114,0.3176749011563386
4664,-0.13931712882603292,0.33286711732825836
4665,-0.21019259532156692,0.32706071728634417
4666,-0.2486223890666277,0.33375625680131904
4667,-0.25742525900208213,0.34203402462409194
4668,-0.2658984668058217,0.34290643514244645
4669,-0.24650551249741817,0.34257104510123126
4670,-0.20454691853571605,0.32811560862935096
4671,-0.2817797873922989,0.38005174736039243
4672,-0.2622240574887491,0.3956555754171895
4673,-0.27464532477440323,0.4073467599018351
4674,-0.28566140246161276,0.41481209031966837
4675,-0.25951223578595767,0.4202345153802179
4676,-0.19590703160782993,0.3576144674658226
4677,-0.06131835168610625,0.25698597908450854
4678,-0.04598458006339955,0.22810387173383173
4679,-0.10124709683221263,0.26471842345062413
4680,-0.11558853550253306,0.2903370119274751
4681,-0.14212688501670406,0.2973543309026761
4682,-0.2346055840152411,0.35737591507234484
4683,-0.11858015231761354,0.3190492296244826
4684,0.039378713357221165,0.22506470625864852
4685,0.2836952259666206,0.020926604402049517
4686,0.3733768820692757,-0.06643020679454184
4687,0.3545461542116407,-0.08906148135908251
4688,0.37538067291041366,-0.1508593433265721
4689,0.35048087665496014,-0.13561280038475954
4690,0.3324246162068585,-0.12263984513123928
4691,0.2612088230667318,-0.06639189987739817
4692,0.26228338594747524,-0.04695509926196478
4693,0.2776820340597152,-0.11439566405911322
4694,0.23539435575715584,-0.14199339269892214
4695,0.2032139052877729,-0.12263408359893202
4696,0.013997502052240957,-0.017333342590072767
4697,-0.08530026192740978,0.030123024588973108
4698,-0.104833507383922,0.04877730759006517
4699,-0.1054193564409626,0.06009814308782846
4700,-0.09233544901943272,0.07470185327887928
4701,-0.11659598629535463,0.11123570403409655
4702,-0.11408075019076815,0.13013899759156727
4703,-0.10074122910421245,0.1435475318276054
4704,-0.10292258335364723,0.15001420576302527
4705,-0.10101736806193394,0.15853637605350596
4706,-0.09478730620820543,0.1674576224504376
4707,-0.10457290544580443,0.17522381900900288
4708,-0.09607962130041166,0.18833952691738068
4709,-0.14374884285734535,0.23595360090881584
4710,-0.18306925614867242,0.27617962573803817
4711,-0.3470980760763864,0.3247654748981503
4712,-0.3385616118903005,0.10476922874907818
4713,-0.3971862910239918,0.22794742360121667
4714,-0.36250706990501036,0.31282992568157486
4715,-0.378716623559633,0.24976018524042978
4716,-0.3610800871460698,0.18645461744651146
4717,-0.3510157291675125,0.209133591753397
4718,-0.2895140239893839,0.18351536023431755
4719,-0.24584980861457872,0.15604793170366152
4720,-0.28739913669587414,0.2004743358169109
4721,-0.26324938835814027,0.238087303939585
4722,-0.2197200052103579,0.26437811707590425
4723,-0.25586010668430204,0.299501172818191
4724,-0.20789832739481195,0.3003892317798361
4725,-0.2174648698660717,0.33886416125124647
4726,-0.21698923377619436,0.26626080485744447
4727,-0.4588480081084874,0.3253269166568427
4728,-0.2890841415343349,-0.06338667336164279
4729,0.30365893378039144,0.3294414447966646
4730,0.3492982945589294,0.3874068121982204
4731,0.4414815740358593,0.24535738936328225
4732,0.5205743683393373,-0.03965425890618846
4733,0.4942068012464776,-0.10780752859641873
4734,0.40421744473638943,-0.17908242461061336
4735,0.14464004963585986,-0.17037058912756028
4736,0.09097042584726615,-0.2008658073809252
4737,0.1337957765559929,-0.23690983184838432
4738,-0.3005021814899648,-0.19021935634529802
4739,-0.2159607389622046,-0.11799203880709776
4740,-0.1515879868405159,-0.2843964887579553
4741,0.02292368241236814,-0.2411647792156218
4742,-0.09216560361879549,-0.1348353181129425
4743,0.3068304586004054,0.1238831688344099
4744,-0.17840441145098326,-0.2792102394568636
4745,0.08968394979318588,-0.09876010627639327
4746,0.2056501890057608,-0.11872926188637707
4747,0.08200263387860493,-0.2554179568588223
4748,0.11668078404110903,-0.16874734279938583
4749,0.08729058897766485,-0.14115072830035158
4750,0.012596218786550241,-0.2511795404145391
4751,-0.015974348984285604,-0.20919562707517134
4752,0.06591001545469843,-0.22248115578911576
4753,0.010599437804298076,-0.1324525508838424
4754,-0.20811821017137638,-0.1490061200784525
4755,-0.20848520659761788,-0.12984951380828455
4756,-0.28135948202275407,-0.14037719298055884
4757,-0.25224736950720045,-0.20450221345432648
4758,0.0745343876035,-0.2521415587739696
4759,0.4898564813085879,0.22807378258364833
4760,0.46171262794420664,-0.040026665453269925
4761,0.4777692973135459,0.2839790530237642
4762,0.523698379613257,0.16333857270902447
4763,0.5356911273918853,0.09272083530312555
4764,0.5361633924789148,0.1254958369519092
4765,0.485636240512056,-0.10063134658593727
4766,0.2764619996832347,-0.0416319152245531
4767,0.23814330539698852,-0.10218205352989115
4768,0.36305531895608933,0.08594177850434029
4769,0.2512237096630517,-0.051746344814613494
4770,0.19196232674513655,-0.03863624863859112
4771,0.13482527144516926,-0.10254816632987433
4772,-0.005802973625533935,-0.13388052467054534
4773,0.027695260021863427,-0.22830657199958307
4774,0.3977787972015046,0.21679714613339293
4775,-0.15757447045813897,-0.1630369095703766
4776,-0.11351885046432056,-0.06224438361737925
4777,-0.19375983265846786,-0.07798026040170147
4778,0.15344244972462842,-0.117462091586648
4779,0.352233514082483,-0.2523242566137663
4780,0.20047230528610543,-0.3413359926090902
4781,0.0971792128054265,-0.37303087776699884
4782,0.46252626722325224,0.08573993980092384
4783,0.36360151747079844,-0.18572027425797322
4784,0.2328730501378777,-0.25019046541713935
4785,0.10108711797141953,-0.29810081425128326
4786,-0.10181766630687902,0.20441980892417944
4787,-0.10821833230820241,0.20915647771534382
4788,-0.12507758768193997,0.2180143657906742
4789,-0.15040373810011318,0.2227676396714827
4790,-0.1728679988282548,0.22553560681258616
4791,-0.18710856214615554,0.22287478096786356
4792,-0.2086468361711856,0.23120081542190266
4793,-0.222347923578361,0.22214887831980348
4794,-0.2505667785617334,0.23870177332111225
4795,-0.2949544385952413,0.2528769714624149
4796,-0.3214451398841642,0.25839862309056977
4797,-0.34365743752086,0.27222303809652154
4798,-0.35484127545890337,0.2435864087515063
4799,-0.3324374265183105,0.19630263113500193
4800,-0.29873120151247645,0.17166770989465488
4801,-0.25421187556978286,0.1403769779464171
4802,-0.2943852203757438,0.17193949710338927
4803,-0.31978417489623817,0.18761046325396463
4804,-0.26546908257513796,0.17684967601335347
4805,-0.24599118399637548,0.16551686024699722
4806,-0.2528559370237899,0.16430085740868583
4807,-0.2967436901564922,0.19181983314988696
4808,-0.32352281952284756,0.21220105069479975
4809,-0.34504896893438985,0.2338958676561593
4810,-0.3202345824872864,0.2156402511148945
4811,-0.3078368709517828,0.21817136818865043
4812,-0.23054429514358066,0.16314244718463625
4813,-0.16980828022712394,0.09528456018904277
4814,-0.18535531899652588,0.08183523436622105
4815,-0.2134266113063304,0.10156348274201184
4816,-0.21222673653307386,0.09538240134535703
4817,-0.21838583254969385,0.07735301719695144
4818,-0.1969702896556251,0.03589529621870752
4819,-0.24118019318989706,-0.020783100515946357
4820,-0.24356575139718062,-0.17212710997219804
4821,0.0811179246692801,-0.33382469338752824
4822,0.21471150043469478,-0.3260831791144315
4823,0.13996012854187675,-0.3568327521885765
4824,0.13255930804075777,-0.389221372244975
4825,0.07026654995968833,-0.3466051145699622
4826,-0.23904685210317808,-0.21475309758496833
4827,-0.27050742297233715,-0.12239120022300293
4828,-0.21424935140242313,-0.15409439716590917
4829,-0.3488056586995695,-0.10867345888363827
4830,-0.217019250290699,-0.22325585833176598
4831,-0.16007452968297647,-0.237137220610971
4832,0.0007135225701035102,-0.24606256905931947
4833,-0.07197165122049631,-0.3123942557542268
4834,-0.14234966096852644,-0.2816750347415559
4835,-0.048872308183970585,-0.23092957062736985
4836,-0.19094359745606085,-0.10518453518666862
4837,-0.13132392275077837,-0.1660754795965389
4838,-0.14636141025877872,-0.13007268256560106
4839,-0.2623435889093689,-0.0719634258954977
4840,-0.29496703946057556,-0.05637884267025882
4841,-0.2932778619320281,-0.1336334862865581
4842,-0.23179617648842363,-0.2199356416858879
4843,-0.22513828149013726,-0.19211400577127621
