,component1,component2
4649,-104.53322434844776,-97.53966628921361
4650,-99.01968273722943,-86.32260279028655
4651,-79.44017128609087,-70.61057023203902
4652,-70.42225432343439,-53.443615386136145
4653,-64.3717750979642,-39.47467318446315
4654,-69.56986872596777,-52.43422782662576
4655,-95.30627385868954,-70.76373981442829
4656,-101.21604752511115,-68.88826467758608
4657,-108.4789406339388,-75.02087783560482
4658,-136.62966891870983,-77.19160412703052
4659,-116.54075872500371,-71.63345594055413
4660,-110.04939681908947,-71.68905153941562
4661,-108.80806206039837,-61.60422218925712
4662,-114.4607930227743,-59.69055748786475
4663,-189.36488340802853,-83.20738716738018
4664,-190.17492396628813,-100.76824583365591
4665,-192.64524105659996,-100.87041455729505
4666,-199.74754683926474,-96.95044730312598
4667,-205.21006286060006,-90.52669483472913
4668,-205.44122319673568,-86.70530438118323
4669,-202.36819069954674,-83.9369112199723
4670,-193.22709343118086,-73.91105844289979
4671,-221.433067022319,-83.02261868188815
4672,-230.09922400035796,-86.79688976089987
4673,-236.21193263164233,-80.47894750077798
4674,-240.6347110077671,-74.80789137910988
4675,-244.03934898077645,-78.47565985066036
4676,-208.42359066406283,-35.52948013693628
4677,-143.99620226996174,6.651211234258011
4678,-128.70066902040222,20.56842110729693
4679,-156.5321807259307,-12.682534089818336
4680,-166.39369171312998,-34.45104754082518
4681,-173.09445946660384,-32.362348152373585
4682,-209.2566175388396,-63.47986272071459
4683,-182.84881063935393,-103.66238962457089
4684,-105.07589789993541,-197.33886629376332
4685,69.04901605743095,-197.14583766904744
4686,123.68884130316015,-113.34283725775884
4687,113.15217422385385,-97.1325498293867
4688,120.10106621321096,-73.03433135359067
4689,110.87631642650604,-68.7716404444001
4690,102.41099623070859,-74.91119796863977
4691,67.75987916090915,-67.7153069503767
4692,67.39759775665514,-84.14654677609126
4693,81.10574000896086,-38.24876688939046
4694,64.4798369534192,6.420280625682601
4695,49.67574841527491,17.96225027629574
4696,-25.590356745593436,66.27851597585014
4697,-63.510478289694014,83.83776449526368
4698,-73.45947709362821,91.22744562931419
4699,-77.07444947725352,95.15727599579152
4700,-80.18296423037579,98.2890364847155
4701,-97.97863159808465,101.05133124736176
4702,-105.33228370557352,103.9151255300969
4703,-107.5597441657118,109.39210278996994
4704,-107.99615360596832,112.08332363450745
4705,-110.82994582990604,113.8697750095159
4706,-112.91716822763784,116.49119139740986
4707,-117.19851774270234,116.4589631733767
4708,-122.33561700716145,116.42872357953118
4709,-151.49986879290327,109.07982985690768
4710,-174.93695484995536,98.18648968604369
4711,-208.2291359441857,74.53577520012445
4712,-134.89638846644166,91.43819605703081
4713,-178.9572273008797,80.80065533366438
4714,-202.27336428046038,5.9596796063099
4715,-181.01930706670254,10.034224664908054
4716,-161.21748810695036,18.28579084914475
4717,-168.8202952865721,5.85224158133986
4718,-156.85591319109338,-25.423586025451705
4719,-142.80681654090378,-29.130955962226704
4720,-163.36077367780965,-16.267202793115512
4721,-175.46943616579196,-5.435194769991871
4722,-183.77377359611992,-2.3056704030180186
4723,-201.0639895409815,-1.2262487000623177
4724,-200.16148770848164,-0.7447405358118481
4725,-218.34937584700677,-7.912652948505128
4726,-181.24095997433994,-28.65734971312946
4727,-212.43652423849437,-8.209734049786967
4728,-85.31235181146198,42.33934742369283
4729,65.32404688043833,-34.3423308097388
4730,494.82779141529835,-126.48024236053509
4731,296.52632115088346,-116.63465642081245
4732,209.23638631308452,-110.95973243112456
4733,192.11870858265124,-82.6942391073588
4734,138.06858200256028,18.71172456968306
4735,34.128075527822304,-80.2096864093763
4736,25.43141692298907,-34.09621405778393
4737,36.54229231805296,-55.56332558324868
4738,-65.72113355234788,-29.413573799832996
4739,-63.44378102247459,-41.4525282006456
4740,-25.848532812077604,-46.01316184385377
4741,9.66400037750021,-25.443626904792445
4742,-34.298047584817446,-22.097059860319195
4743,77.32185831576827,-218.08261381160247
4744,-28.800980738420375,-5.704486178180637
4745,12.889776734486325,-50.86445429368139
4746,47.18245124777297,6.3903225254345495
4747,27.697261752568544,-7.0542006933582115
4748,27.076542223827893,-27.92122863463928
4749,10.523082554199547,-47.48008866025503
4750,11.65091404714966,7.475970672583601
4751,-6.671510543583694,-67.70051781200031
4752,21.11364329001586,-12.619710729105089
4753,-7.644819036695883,-63.433909448628334
4754,-55.73934217679551,-32.76240331968847
4755,-59.76557909447339,-39.41186095070454
4756,-70.14000952011392,-25.160229471983047
4757,-52.81032415185058,4.145692745899338
4758,19.95279043391653,-61.262143790753534
4759,309.2184059764596,-180.3856279332182
4760,187.83582702272344,112.75636167179398
4761,356.39239999672236,-149.0729536894772
4762,288.1500373224446,-150.62510087715873
4763,261.7083939544269,-136.98485709119603
4764,277.2410286051382,-118.24882703738814
4765,186.03574961752295,-97.85109551525622
4766,77.9834152287902,-123.65953599228314
4767,63.39842641733845,-119.73739694271305
4768,125.28200237699538,-195.95326147470385
4769,70.04591243135928,-66.395602784797
4770,36.9756836036042,-145.1370421648844
4771,27.800346538642966,-90.25235064843616
4772,-11.43754569432609,-56.47117645016491
4773,13.474418688762361,4.327438218949346
4774,233.31246928420617,-68.04094573833154
4775,-43.29748432222065,-85.26021016630138
4776,-48.5732182213692,-88.7442620319628
4777,-60.86600130717497,-61.21668805503336
4778,29.517162252455226,-109.24729073626793
4779,119.11441358443989,-46.71537318640143
4780,69.94461407775331,-5.812486114107073
4781,46.98620436404269,-32.1206387599952
4782,216.57722062492837,-81.65067795752785
4783,126.81258441527162,-0.5313263812021222
4784,71.86716101157195,-36.13036272627217
4785,32.68925978926705,-69.70193103887092
4786,-127.91897291330282,80.3885133490512
4787,-130.77736312140772,82.56112662102103
4788,-137.07344424669972,90.09283756428637
4789,-142.52325012430654,98.89748318830316
4790,-146.68539542223448,106.83688758041735
4791,-147.29172324446816,118.65826999552387
4792,-153.23031801129173,121.21522836069549
4793,-151.2883731952657,121.93949383228919
4794,-160.79984728843627,118.15095209486917
4795,-169.8290088526791,104.69758970892728
4796,-173.9137277170884,96.00609414865956
4797,-180.61843924932225,91.44540821299617
4798,-170.70274089692597,84.52310490459716
4799,-152.58147624163686,72.25926189705531
4800,-140.92266935040453,62.57717661392465
4801,-125.8462719242766,39.53174343174258
4802,-141.4622780268198,7.938161711504835
4803,-149.18183051289512,-23.39595577755261
4804,-140.38498050008914,-62.024536351412245
4805,-134.63794607102272,-76.57185863721432
4806,-135.85728918135322,-74.56443651785268
4807,-149.93836721925905,-60.16864327679712
4808,-159.3989772514478,-49.35479664744666
4809,-168.32318575564216,-48.79919942286103
4810,-160.2571965692807,-61.147470116655626
4811,-159.8166616147665,-74.70431134652527
4812,-132.62974894938452,-86.92333780536279
4813,-102.90282316628993,-68.25135348216779
4814,-101.97930794597,-50.306153897469805
4815,-112.08758357512464,-44.95798111636831
4816,-110.80661164585091,-32.15171495569742
4817,-107.37997714666437,-20.118994959080396
4818,-91.48455245449433,-11.197602241489234
4819,-83.39012710186067,-18.844434330146218
4820,-52.497944081788035,-36.20497029377791
4821,37.051403849490654,-34.2365755148943
4822,74.48716574589567,-30.033472336273167
4823,58.41309122215589,6.817465748658456
4824,55.970815541539956,-21.179461308478544
4825,37.498275101163266,-35.39061907692085
4826,-47.40810142383941,-30.64445671162517
4827,-67.62866004498336,-39.14850762997149
4828,-52.944934617740635,-48.661552285864865
4829,-82.0014001269702,-6.759266171647643
4830,-41.11158719374398,8.009595831360446
4831,-27.891008999139256,8.142360827578951
4832,10.324997953455725,18.466116383659692
4833,-1.0165848620798847,12.235840440498055
4834,-17.28370609634076,5.136860518045983
4835,-2.1513682544180983,38.415050878167975
4836,-55.80553063451172,71.3347261769439
4837,-33.87540577050577,19.184803089231146
4838,-45.52281515424998,19.54692275348971
4839,-73.8702283883723,-13.215624089056934
4840,-80.7074850333063,-8.179502943591734
4841,-68.01344832316822,22.150303487488106
4842,-43.32915820579266,4.094584628563085
4843,-47.11399511327903,-12.258258200785829
4844,-59.2247687656256,73.43066676967574
4845,-63.68983950262826,49.7039356654925
4846,-60.027835410717685,1.3923027068635334
4847,-22.129125853188334,-6.060226559398117
4848,5.986948892255703,-34.972522441639875
4849,23.854953978875407,-60.790277730659234
4850,-10.529147733639306,-33.15441249402495
4851,-18.680253355608833,-47.63945173452868
4852,-36.0534222895427,-20.098831578319988
4853,-51.41512220630051,4.219138633276946
4854,-22.37861071223536,18.028739830901372
4855,-34.45649025876156,2.11867442183192
4856,-53.08216282276186,-9.601950229087434
4857,-56.577545994810094,-13.468464936886315
4858,-69.25412821743984,-15.307516224878514
4859,-77.49708417511549,-18.77257360325527
4860,-81.40537093097905,-23.279403940729082
4861,-67.94977795179376,-11.92799111711935
4862,-53.743799918530684,7.499603095134159
4863,-46.18077544387876,18.975408902800556
4864,-54.24530953445686,6.749547890046597
4865,-58.28892566759808,5.357406347353687
4866,-65.68867456488957,13.209847823490712
4867,-33.235105570478076,10.359272490046832
4868,-38.89878065630157,10.366442928441696
4869,-28.816016662610224,24.68666332803507
4870,-31.619927250344688,45.76146804568464
4871,-33.173697147211165,77.68625412173307
4872,-42.451456344238714,59.9785023545333
4873,-53.443141566846485,42.17472425444646
4874,-65.24887496213044,21.428066742485058
4875,-58.981816436760916,9.535003550542088
4876,-51.572121585667034,-2.7760399740848403
4877,-39.1288415928905,11.628270800024186
4878,5.634897461699646,2.78925664872261
4879,24.68260825325774,13.313798662941762
4880,-2.8706770404876627,31.946106330373464
4881,-9.931519026374238,30.281703722620716
4882,-9.299576801626424,28.725695889339878
4883,-2.7289508501595865,22.422123946789423
4884,-0.5283058552549711,11.116291362203858
4885,-23.360322825523063,4.343791581009307
4886,-49.2794751903103,14.344892555606442
4887,-40.754989410848154,19.089118410793233
4888,-45.0347431296525,0.8896221791219705
4889,-48.142043343170805,-10.637373176787468
4890,-38.82422354626387,4.713736421584422
4891,-12.53774215430654,44.216210796023574
4892,-6.447091414864073,54.18496648738962
4893,-20.03723221797441,41.39732878500317
4894,-11.359774109857902,27.52389416390708
4895,35.24031963223727,-21.804802505980703
4896,88.73412692840803,-45.350153395157456
4897,97.91402025695437,-55.93194883121241
4898,90.94262482611802,-41.72648208772729
4899,51.67621052782649,-30.233622020002628
4900,38.177809750558886,-27.003729761311302
4901,18.516865449714977,-29.583973320948107
4902,10.060813967525037,-31.09319349333646
4903,13.578379188961339,-24.700445671689753
4904,2.402587475242576,-19.75142577815708
4905,2.500493926256855,-37.47022724636057
4906,-10.668796959345492,-26.72248037794242
4907,326.6802167367072,47.15133053053746
4908,321.30994034119374,53.440278995465114
4909,328.665050672448,61.122110649989494
4910,360.07613572875334,99.17465033111968
4911,379.6486175966526,90.03534701263244
4912,400.61074727616796,49.10050196327983
4913,346.0036306421357,60.788511266811824
4914,338.02622427248724,55.26489351658281
4915,312.6598218743906,45.94031865737851
4916,280.58172324823806,4.283493416323752
4917,299.2651632651602,129.3921188918798
4918,240.2615722526868,52.95113286013124
4919,107.5414232738343,74.43663565857214
4920,62.89463053050279,135.22069144437333
4921,92.15886983200515,140.01007064761725
4922,113.11481600321754,104.40332919277928
4923,135.96115903618403,67.85152218944744
4924,128.6744364421581,64.26044110916648
4925,94.34891162604862,41.05345098332787
4926,110.65129518230482,29.46284846710953
4927,133.12668431581693,25.161656143747543
4928,190.21849177536376,58.68741117001977
4929,164.89218880060614,59.74944659834064
4930,161.04865706615493,73.63703950779166
4931,171.50594350739925,91.85470132589957
4932,176.51486425232807,96.30159449522309
4933,183.3529092443806,88.84132173684097
4934,164.44737554351812,70.62064410491429
4935,121.50869380761574,55.586091611271605
4936,118.60843502383942,91.76598172071309
4937,109.07891885478739,96.41591427657333
4938,109.8336540643393,118.50062312698279
4939,115.55324446619726,120.20388223388194
4940,117.33700782252633,118.46124269789176
4941,149.40571458394191,111.35115118004973
4942,140.96881806956685,83.7599264006936
4943,52.76137749403064,-3.0984224639999804
4944,20.0259239212162,0.05526759257301876
4945,19.714400402387827,-1.8283218608224328
4946,25.062046988176398,12.50133278534647
4947,21.91215048005715,18.27528222590766
4948,24.324780542856985,24.834909110407548
4949,13.440393770785036,9.277443972516037
4950,16.902404946949176,7.332421925652557
4951,64.0893413627988,16.502192601367852
4952,76.14886441640066,13.150376094750436
4953,84.20079266502574,12.840299316937255
4954,86.40616912944263,16.58460481415965
4955,81.41709913471955,18.35112995849497
4956,74.55117250006127,23.259974703453775
4957,49.1662842702404,29.552733999985552
4958,43.22065454931776,37.07748306555026
4959,23.812043360785104,60.60950070795322
4960,14.179058592239747,50.702998420297845
4961,5.296249303211959,48.3202941412371
4962,5.573636710069812,44.97379921587035
4963,3.9618832509604527,42.342642270029685
4964,10.146956055687243,46.86742634954437
4965,23.142638422733583,38.9958835774579
4966,20.343440765468053,34.84686791134856
4967,17.78109198857811,-2.271630072245102
4968,22.988388972232148,-1.3354627305192692
4969,17.386987429305893,22.885230196085214
4970,16.268235489467614,25.06210930050591
4971,13.11723299589216,23.873870652604253
4972,15.013122057764628,11.031866359256227
4973,17.5442886907708,3.6744387998094306
4974,14.43937023375088,-4.1656661106118404
4975,18.086297950579315,-13.226115770267617
4976,17.81549597080389,15.908279734566959
4977,0.6286558945015038,51.21616570601358
4978,-14.426324876202177,55.855153188584545
4979,35.54910394109675,44.386831022894576
4980,47.11242219373116,45.18226851730058
4981,37.033117652043046,43.32726470590272
4982,36.34556110744367,46.94028944937037
4983,15.407416217227338,36.42546812014156
4984,2.908178402097485,29.043546309149654
4985,0.06284869818027189,28.860530197121403
4986,-2.841268104253428,29.89900966607775
4987,-3.555339503300572,39.7360574258472
4988,2.534362323626476,49.46621123854469
4989,-1.4881144702818871,28.882586576166418
4990,0.4504956899681214,-28.464081163946204
4991,0.742725789260928,-33.46151518041948
4992,-5.830873473873922,-29.202670541382442
4993,-3.7930131375389107,-32.99135387871444
4994,-3.0764513531804365,-32.058825159745744
4995,4.328518581733158,-37.70032569538234
4996,13.443445609275146,-36.97697492196276
4997,1.9586913457527233,-21.652842401398665
4998,-28.315235601925778,10.351344396796351
